queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6787578329,-1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,3,3,5,4,5,4,4,31,0,31,31,6,28,0,33,42,8,0,24,0,0,0,0,22,0,0,0,1792,1461,1511,1496,1133,1485,1779,1508,1703,1203,2,2,0,0,0,0,9,9
420,KR_6789297250,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0,5,4,5,4,4,5,4,4,4,4,35,1,34,41,8,41,7,18,37,6,0,28,0,0,0,0,30,0,0,0,1881,1947,1801,1702,1173,1697,1881,1610,1630,1133,0,0,0,0,0,0,9,8
420,KR_6782006273,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,2,0,0,0,0,0,5,4,5,4,3,5,4,5,4,3,28,0,42,32,6,35,0,37,36,0,0,32,0,0,0,0,28,0,0,0,1466,2193,1724,2277,1346,1585,1518,1633,1613,1207,1,0,0,0,0,0,10,8
420,KR_6779033009,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,2,0,1,0,0,0,5,3,5,4,4,5,4,4,4,3,40,2,30,32,6,33,1,19,20,0,0,20,0,0,0,0,28,0,0,0,1683,1543,1513,2577,1348,1550,1777,1238,1610,1146,2,1,0,0,0,0,5,12
420,KR_6763198553,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,4,5,3,3,5,4,4,4,4,37,1,23,28,7,21,1,23,39,6,0,31,0,0,0,0,30,0,0,0,2020,1649,1727,1473,1147,1354,1920,1530,1678,1133,0,0,0,0,0,0,8,6
420,KR_6781934645,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,5,4,5,4,3,5,4,5,3,3,20,3,29,35,0,34,1,29,23,6,0,29,0,0,0,0,24,0,0,0,1263,1919,2005,1583,1283,1564,1464,1495,1996,1433,0,1,0,0,0,0,6,21
420,KR_6789659442,1,0,0,0,0,1,1,1,1,2,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,2,1,1,1,1,0,0,0,1,1,1,0,0,0,2,2,5,4,5,4,3,5,4,5,4,3,31,1,33,18,5,18,1,33,31,1,0,28,0,0,0,0,28,0,0,0,1773,1863,1715,1643,1815,1542,1892,1557,2048,1769,1,2,0,0,0,0,11,4
420,KR_6783943697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,0,5,4,5,4,4,5,4,5,3,3,30,0,38,34,7,23,0,27,17,6,0,28,0,0,0,0,36,0,0,0,1466,1518,1641,2251,1866,1347,1703,1445,1282,1126,0,0,0,0,0,0,8,6
420,KR_6780612023,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,3,4,5,4,5,3,3,34,0,36,34,6,28,0,34,28,6,0,28,0,0,0,0,29,0,0,0,1511,1546,1557,1527,1138,1478,1512,1969,1471,1133,0,0,0,0,0,0,7,9
420,KR_6790921214,1,0,0,0,0,2,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,2,0,1,1,0,0,0,0,0,5,4,5,4,4,5,4,5,3,4,27,0,42,27,6,24,0,32,33,6,0,24,0,0,0,0,28,0,0,0,1653,1854,2011,2137,1460,1415,1518,1536,1574,1157,1,0,0,0,0,0,13,7
420,KR_6786120186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,5,3,5,4,4,3,3,5,4,5,30,0,29,30,1,5,0,30,35,29,0,20,0,0,0,0,19,0,0,0,1501,1348,1487,2101,1802,1059,1698,1720,1578,1799,1,1,0,0,0,0,8,5
420,KR_6785692814,1,0,0,0,0,3,3,1,1,1,0,0,5,0,2,1,0,0,1,2,0,0,0,1,1,1,0,2,0,3,3,0,1,3,6,5,0,2,0,0,1,5,4,4,4,4,5,4,5,2,3,36,0,24,31,7,35,2,31,11,8,0,30,0,0,0,0,26,0,0,0,1618,3331,1506,2923,1899,1592,1727,1815,1878,1172,2,1,0,0,0,0,10,9
420,KR_6769441380,1,0,0,0,0,0,0,0,0,1,1,0,3,0,1,1,0,1,0,1,0,0,0,0,2,0,0,2,0,1,2,0,0,0,2,4,0,1,0,1,1,5,4,5,4,3,5,3,5,4,3,41,0,41,23,0,38,1,41,20,6,4,24,0,0,0,0,12,0,0,0,1749,2384,1690,2098,2052,1662,1637,1697,1706,1208,0,0,0,0,0,0,9,6
420,KR_6792634067,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,5,4,4,5,3,5,4,3,25,3,30,36,6,36,1,16,30,1,0,32,0,0,0,0,20,0,0,0,1417,1652,1506,2013,1328,1611,1405,1249,1487,1141,0,2,0,0,0,0,8,10
420,KR_6775930586,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,5,4,5,4,4,5,4,4,4,4,33,2,34,35,6,30,2,28,38,6,0,28,0,0,0,0,28,0,0,0,1550,1653,1985,1897,1159,1467,1554,1420,1637,1153,0,2,0,0,0,0,5,7
420,KR_6779642318,-1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,2,1,0,0,0,2,0,1,1,1,0,0,0,1,0,1,0,1,1,0,2,2,4,3,5,4,5,3,3,5,4,5,4,3,37,1,36,6,21,31,0,26,25,4,0,26,0,0,0,0,21,0,0,0,1901,2029,1644,1491,1329,1896,2180,2041,1708,1204,1,0,0,0,0,0,6,4
420,KR_6785328119,1,0,0,0,0,1,1,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,3,2,0,2,0,0,0,0,0,5,4,5,4,3,5,3,4,4,3,33,2,33,27,6,39,0,19,30,3,0,20,0,0,0,0,24,0,0,0,1515,2343,2270,1752,1793,1648,1409,1342,1501,1031,1,0,0,0,0,0,6,9
420,KR_6774332428,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,4,36,0,38,37,6,31,0,38,38,6,0,32,0,0,0,0,28,0,0,0,1931,1618,1641,1616,1138,1883,1538,1653,1643,1158,1,2,0,0,0,0,9,6
420,KR_6766042684,-1,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,4,4,5,4,4,5,4,5,4,3,31,0,39,43,8,37,0,37,33,6,0,27,0,0,0,0,25,0,0,0,1640,2159,1655,2014,1338,1574,1496,1927,1950,1235,1,0,0,0,0,0,6,12
420,KR_6788453422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,4,5,4,4,5,4,5,3,4,29,0,32,30,8,30,0,38,2,29,0,23,0,0,0,0,22,0,0,0,1487,1474,1548,1701,1563,1508,1421,1565,1329,1487,2,1,0,0,0,0,10,9
420,KR_6769340047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5,4,5,4,4,5,4,5,3,4,33,0,31,30,11,37,0,31,28,7,0,32,0,0,0,0,32,0,0,0,1564,1623,1529,1855,1439,1593,1647,1488,1773,1302,1,0,0,0,0,0,9,14
420,KR_6788995726,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,1,1,0,1,2,1,0,0,1,1,0,1,0,0,0,0,2,5,4,5,4,3,5,3,4,4,4,29,0,28,34,6,26,0,7,32,6,0,23,0,0,0,0,20,0,0,0,1431,1964,1959,2185,1298,1421,1382,1307,1839,1426,1,0,0,0,0,0,6,5
420,KR_6766739232,-1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,4,4,4,4,5,5,4,4,5,3,16,0,7,31,35,22,1,32,33,6,0,23,0,0,0,0,28,0,0,0,1383,1737,1757,1791,1554,1452,1959,1522,1555,1080,1,0,0,0,0,0,7,7
420,KR_6769582892,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,4,5,4,3,5,4,5,4,4,37,0,30,28,2,22,1,41,30,6,0,32,0,0,0,0,28,0,0,0,1613,1623,1515,1482,1153,1375,1652,1704,1580,1531,0,0,0,0,0,0,9,6
420,KR_6775977384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,3,3,5,4,5,3,3,34,0,35,27,5,29,0,35,16,7,0,32,0,0,0,0,28,0,0,0,1576,1618,1564,1427,1079,1506,1528,1583,1200,1140,2,0,0,0,0,0,6,7
420,KR_6789163551,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,4,5,4,4,5,4,5,4,3,18,0,31,36,11,36,0,36,39,6,0,24,0,0,0,0,27,0,0,0,1296,1487,1487,1756,1434,2013,1485,1606,1662,1084,0,0,0,0,0,0,6,75
420,KR_6787116649,1,0,0,0,0,1,1,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,5,4,5,4,3,5,4,5,4,3,38,0,37,30,8,39,0,37,34,4,0,28,0,0,0,0,28,0,0,0,1641,2378,1677,1672,1230,1662,1518,1913,1529,1049,0,0,0,0,0,0,8,9
420,KR_6779672676,-1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,5,4,5,3,4,5,4,5,4,3,33,0,32,6,38,28,0,28,25,6,0,28,0,0,0,0,24,0,0,0,1562,1518,1534,1087,1588,1541,2358,1741,1491,1161,0,1,0,0,0,0,8,8
420,KR_6783560943,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,4,4,4,3,5,4,5,4,3,23,4,21,38,0,27,0,35,23,1,0,24,0,0,0,0,28,0,0,0,1334,1869,1423,1668,1251,1471,1518,1878,1333,1756,1,0,0,0,0,0,8,7
420,KR_6784751911,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0,5,4,5,3,3,5,4,5,3,3,24,0,36,25,6,34,0,37,21,5,0,28,0,0,0,0,28,0,0,0,1410,1818,1918,1493,1625,1889,2013,1641,1350,1112,0,0,0,0,0,0,9,6
420,KR_6785721138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,5,4,5,4,4,5,4,5,3,3,34,0,42,33,5,31,0,29,20,4,0,24,0,0,0,0,28,0,0,0,1583,1414,1711,2096,1312,1668,1848,1536,1284,1047,0,0,0,0,0,0,6,5
420,KR_6792996669,1,0,0,0,0,1,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,5,4,5,4,4,5,5,4,4,3,32,1,41,33,6,25,26,1,30,1,0,28,0,0,0,0,0,28,0,0,2194,1786,1815,1548,1126,1384,1462,1887,1452,1286,1,1,0,0,0,0,18,8
420,KR_6785615813,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,5,4,5,3,4,5,4,5,3,3,32,1,37,33,8,27,0,35,26,2,0,28,0,0,0,0,24,0,0,0,1565,2216,1620,1663,1616,1632,1763,1590,1408,1134,1,0,0,0,0,0,14,6
420,KR_6766168580,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,2,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,2,2,0,1,0,2,3,5,3,5,3,3,5,3,5,4,3,28,0,34,24,0,25,1,37,26,3,0,19,0,0,0,0,12,0,0,0,1722,1765,1599,1947,1750,1392,1896,1913,2135,1253,0,2,0,0,0,0,8,10
420,KR_6785805062,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,4,4,3,5,3,5,4,3,32,0,24,33,7,31,1,33,39,0,0,24,0,0,0,0,19,0,0,0,1548,1458,1505,1483,1105,2267,1604,1550,1635,1246,0,1,0,0,0,0,5,18
420,KR_6787174336,1,0,0,0,0,2,2,1,1,1,2,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,5,4,5,4,3,5,4,4,4,4,37,3,27,30,2,25,0,21,29,1,0,28,0,0,0,1,26,0,0,0,1636,1945,1858,1908,1612,1535,1830,1565,1766,1257,3,0,0,0,0,0,10,8
420,KR_6781142656,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,5,4,4,5,5,5,3,4,33,0,38,39,1,29,2,30,28,5,0,28,0,0,0,0,32,0,0,0,1530,1547,1946,1662,1287,1659,2471,1625,1480,1105,0,0,0,0,0,0,8,51
420,KR_6786123869,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,5,4,4,3,3,5,4,5,3,3,26,0,29,33,6,28,0,35,27,6,0,28,0,0,0,0,28,0,0,0,1839,1598,1473,1941,1208,1438,1528,1597,1466,1126,0,0,0,0,0,0,14,7
420,KR_6790262101,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,4,5,4,4,5,4,4,4,4,25,0,30,44,8,32,0,30,40,1,0,32,0,0,0,0,32,0,0,0,1417,1833,1922,1746,1169,1550,1652,1431,1739,1330,1,0,0,0,0,0,8,7
420,KR_6788347552,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,4,5,4,3,5,3,5,4,3,32,1,33,43,6,38,0,40,32,0,0,32,0,0,0,0,20,0,0,0,1529,1673,1504,1679,1096,1798,1818,1930,1573,1546,1,0,0,0,0,0,5,18
420,KR_6792255396,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,5,4,4,4,4,5,4,4,35,0,31,34,7,26,0,32,42,7,0,32,0,0,0,0,28,0,0,0,1578,1613,1504,1578,1159,1877,1735,1557,1700,1169,0,1,0,0,0,0,9,6
420,KR_6768664044,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,3,4,5,4,5,4,4,40,0,34,36,7,36,0,40,38,6,0,32,0,0,0,0,30,0,0,0,1683,1647,1571,1618,1148,1604,1549,1723,1662,1143,1,0,0,0,0,0,8,6
420,KR_6787058966,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,4,5,4,3,4,4,5,3,4,20,0,30,38,0,26,1,35,29,5,0,32,0,0,0,0,28,0,0,0,1722,1613,1891,1704,1317,1413,1685,1638,1791,1138,0,0,0,0,0,0,8,6
420,KR_6785722120,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,2,1,5,4,5,3,4,5,4,5,4,3,25,0,36,28,8,22,1,33,7,21,0,28,0,0,0,0,28,0,0,0,1829,1557,1621,1787,1325,1315,1654,1858,1503,1692,0,0,0,0,0,0,6,5
420,KR_6786995417,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5,4,4,5,4,5,4,4,31,1,40,31,7,41,0,29,36,0,0,28,0,0,0,0,24,0,0,0,1488,1548,1712,1522,1155,1702,1460,1501,1999,1426,1,0,0,0,0,0,7,8
420,KR_6789388325,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,1,5,3,5,4,3,5,4,5,4,3,35,0,32,38,3,37,1,25,31,5,0,16,0,0,0,0,24,0,0,0,1906,1588,2386,1679,1154,1627,1483,1828,1467,1548,2,2,0,0,0,0,8,8
420,KR_6777864132,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,5,4,5,4,3,5,4,5,4,3,40,0,33,25,4,40,0,32,33,1,0,24,0,0,0,0,23,0,0,0,1686,1827,1571,1945,1492,1669,1824,1699,1864,1381,0,1,0,0,0,0,8,8
420,KR_6778525013,-1,0,0,0,0,0,0,1,1,2,1,1,0,0,3,0,1,4,0,1,0,2,1,1,1,1,1,0,1,1,1,0,1,0,0,3,1,1,2,2,3,5,3,4,3,3,5,4,5,3,2,23,0,27,29,6,41,0,27,21,5,0,24,0,0,0,0,18,0,0,0,1650,1560,1411,2600,1475,2254,2648,1534,1958,1232,2,0,0,0,0,0,6,9
420,KR_6763138599,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,1,1,0,1,1,0,1,0,2,1,0,1,0,1,0,2,3,5,4,5,4,3,5,4,5,4,4,37,9,28,26,3,35,1,32,35,6,0,20,0,0,0,0,20,0,0,0,1613,2221,1620,2128,1113,1631,2080,1509,2059,1373,2,1,0,0,0,0,7,7
